headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
"After Crowding at Lake of the Ozarks, Missouri Officials Urge Quarantine",2020-05-26,0.0772,0.005333333333333334,U.S.,"“It’s irresponsible and dangerous to engage in such high risk behavior just to have some fun over the extended holiday weekend,” said the mayor of St. Louis.","['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings']",https://www.nytimes.com/2020/05/26/us/lake-of-the-ozarks-coronavirus.html,article,News,"{'neg': 0.112, 'neu': 0.772, 'pos': 0.116, 'compound': 0.0772}"
Inequality in America: Finding Answers,2020-05-26,-0.6124,0.3333333333333333,Opinion,"Readers take on many aspects of the problem, including income, housing, the role of states and a lack of humanity.","['Income Inequality', 'Affordable Housing', 'Homeless Persons', 'United States Politics and Government']",https://www.nytimes.com/2020/05/26/opinion/letters/inequality-cities-us.html,article,Letter,"{'neg': 0.114, 'neu': 0.886, 'pos': 0.0, 'compound': -0.6124}"
A Socially Distanced Las Vegas? What Are the Odds?,2020-05-26,0.755,0.05833333333333333,Business Day,"Will a stripped-down version of the city attract the same number of visitors who used to come to party at pools, dance in nightclubs and gamble in casinos?","['Casinos', 'Gambling', 'Coronavirus Reopenings', 'Hotels and Travel Lodgings', 'Quarantines', 'Coronavirus (2019-nCoV)']",https://www.nytimes.com/2020/05/26/business/coronavirus-las-vegas-casinos.html,article,News,"{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.755}"
Step Chickens and the Rise of TikTok ‘Cults’,2020-05-26,0.0,0.3507575757575757,Style,Fandoms are forming around a new kind of influencer: the charismatic cult leader.,"['Social Media', 'Mobile Applications', 'Computers and the Internet']",https://www.nytimes.com/2020/05/26/style/step-chickens-tiktok-cult-wars.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"Act Surprised! Obie Awards Go Virtual, Giving Winners Heads-Up",2020-05-26,0.8748,-0.0027777777777778048,Theater,"The ceremony, honoring Off and Off Off Broadway theater, has been forced online by the pandemic, and is being recorded and edited before the June 4 streaming.","['Theater', 'Awards, Decorations and Honors', 'Quarantine (Life and Culture)', 'Video Recordings, Downloads and Streaming']",https://www.nytimes.com/2020/05/26/theater/obie-awards-theater-virus.html,article,News,"{'neg': 0.048, 'neu': 0.726, 'pos': 0.226, 'compound': 0.8748}"
"Timothy Klausutis’s Full Letter to Jack Dorsey, and Twitter’s Response",2020-05-26,-0.8074,0.2583333333333333,Business Day,"Mr. Klausutis asked Mr. Dorsey, Twitter’s chief executive, to remove President Trump’s tweets that push a debunked conspiracy theory about the death of his wife, Lori Klausutis. Twitter said it would not do so.",['Rumors and Misinformation'],https://www.nytimes.com/2020/05/26/business/letter-to-twitter-ceo.html,article,News,"{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.8074}"
Recent Commercial Real Estate Transactions,2020-05-26,0.0,0.08787878787878788,Business Day,Recent commercial real estate transactions in New York.,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)']",https://www.nytimes.com/2020/05/26/business/new-york-commercial-real-estate.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Longtime Pentagon Watchdog Stepping Down From Post,2020-05-26,0.4404,0.039494949494949486,U.S.,President Trump had ousted the official last month from a new role overseeing the administration’s spending of pandemic relief money.,"['United States Politics and Government', 'Inspectors General']",https://www.nytimes.com/2020/05/26/us/politics/pentagon-inspector-general-glenn-fine.html,article,News,"{'neg': 0.023, 'neu': 0.916, 'pos': 0.06, 'compound': 0.4404}"
Risky Strategy by Many Private Colleges Leaves Them Exposed,2020-05-26,-0.0516,0.14583333333333331,The Upshot,"Chasing after a shrinking pool of wealthy students by increasing spending, and now vulnerable to closure because of the pandemic.","['Coronavirus (2019-nCoV)', 'Colleges and Universities', 'Private and Sectarian Schools', 'Bankruptcies']",https://www.nytimes.com/2020/05/26/upshot/virus-colleges-risky-strategy.html,article,News,"{'neg': 0.075, 'neu': 0.874, 'pos': 0.051, 'compound': -0.0516}"
North Fork Table & Inn Reopens Its Food Truck,2020-05-26,0.0,0.2222222222222222,Food,"An East Village location for a meatpacking bar and restaurant, Indian provisions on the Upper East Side, and more restaurant news.","['Restaurants', 'Food Trucks and Vendors']",https://www.nytimes.com/2020/05/26/dining/nyc-hamptons-restaurant-news.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
David Frum Rethinks Conservatism,2020-05-26,-0.2023,0.033333333333333326,Books,"In “Trumpocalypse,” a former prominent neoconservative reflects on what he got wrong, and where we should go from here.","['Books and Literature', 'United States Politics and Government', 'Immigration and Emigration', 'Conservatism (US Politics)']",https://www.nytimes.com/2020/05/26/books/review/trumpocalypse-david-frum.html,article,Review,"{'neg': 0.075, 'neu': 0.87, 'pos': 0.056, 'compound': -0.2023}"
"That Dish, That Restaurant: Vivid Memories to Savor",2020-05-26,0.2732,0.25148809523809523,Food,"Our critic hasn’t eaten out in more than two months. But recipes can let us recapture certain tastes and moments, and remember how a restaurant meal can enchant.","['Restaurants', 'Cooking and Cookbooks', 'Bars and Nightclubs', 'Recipes', 'Quarantine (Life and Culture)']",https://www.nytimes.com/2020/05/26/dining/restaurant-recipes-at-home.html,article,News,"{'neg': 0.028, 'neu': 0.924, 'pos': 0.048, 'compound': 0.2732}"
A Pulse-Slowing Playlist for an Unmoored Time,2020-05-26,0.0,0.16666666666666666,Arts,"Here are seven works that speak to the coronavirus time warp, in which days creep along but months vanish in a flash.","['Music', 'Classical Music', 'Quarantine (Life and Culture)', 'Time']",https://www.nytimes.com/2020/05/26/arts/music/classical-music-coronavirus.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
HBO Max Is Here to Take On Netflix. Is It Too Late?,2020-05-26,0.0,-0.04242424242424243,Business Day,"AT&T’s streaming platform goes live on Wednesday. At $15 a month, it’s more expensive than its rivals and comes at a time when household income is dropping.","['Television', 'Web-Original Programming', 'Media', 'Computers and the Internet', 'Video Recordings, Downloads and Streaming', 'Telephones and Telecommunications']",https://www.nytimes.com/2020/05/26/business/media/hbo-max-netflix-streaming.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Amazon Misses a Shopping Opportunity,2020-05-26,0.6124,0.3888888888888889,Technology,The best shopping ideas now are coming from big box stores. Where are Amazon’s innovations?,"['Shopping and Retail', 'Computers and the Internet', 'E-Commerce', 'Delivery Services']",https://www.nytimes.com/2020/05/26/technology/amazon-grocery-shopping.html,article,News,"{'neg': 0.05, 'neu': 0.794, 'pos': 0.156, 'compound': 0.6124}"
Lincoln Center Opens Its Vaults for Dance Week,2020-05-26,0.5013,0.04787878787878787,Arts,Online highlights: Time-capsule treasures from “Live at Lincoln Center” and new works by Stephen Petronio and Mark Morris.,"['Dancing', 'Quarantine (Life and Culture)']",https://www.nytimes.com/2020/05/26/arts/dance/lincoln-center-dance-week-coronavirus.html,article,News,"{'neg': 0.0, 'neu': 0.919, 'pos': 0.081, 'compound': 0.5013}"
Visit These Science-Fiction Worlds to Make Sense of Our Own,2020-05-26,0.7964,0.38055555555555554,Books,"Racial strife, consent, wealth inequality: The issues swirling in these fantastical settings may seem familiar.",['Books and Literature'],https://www.nytimes.com/2020/05/26/books/review/docile-murderbot-otaku-hotspur-shorefall.html,article,News,"{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.7964}"
Supreme Court Refuses to Stop Order to Move Inmates From Virus-Ravaged Prison,2020-05-26,-0.7515,0.0722222222222222,U.S.,The court’s action left in place a court order requiring prison officials to move more than 800 older or medically vulnerable prisoners from a facility that has seen nine deaths from Covid-19.,"['Prisons and Prisoners', 'Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Eighth Amendment (US Constitution)']",https://www.nytimes.com/2020/05/26/us/politics/supreme-court-virus-inmates.html,article,News,"{'neg': 0.178, 'neu': 0.746, 'pos': 0.076, 'compound': -0.7515}"
New Site Aggregates Food News,2020-05-26,0.7964,0.3257575757575758,Food,"The cookbook author David Joachim writes the weekly DigestThis.news, from the barbecue website Amazing Ribs.","['News and News Media', 'Cooking and Cookbooks']",https://www.nytimes.com/2020/05/26/dining/digest-this-news-food.html,article,News,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.7964}"
"Frozen Burek, Ready to Heat",2020-05-26,0.6124,0.24166666666666667,Food,"Balkan Bites, from an Albanian chef, are hearty, flaky pastries filled with meat and cheese.","['Cooking and Cookbooks', 'Frozen Foods']",https://www.nytimes.com/2020/05/26/dining/balkan-bites-burek.html,article,News,"{'neg': 0.0, 'neu': 0.889, 'pos': 0.111, 'compound': 0.6124}"
Hannah Gadsby’s ‘Douglas’ Doubles Down on the Comedy of Contradiction,2020-05-26,0.828,0.12615440115440113,Arts,"The new Netflix special from the star of “Nanette” is intricate and heady, but sometimes the cleverness gets in the way.",['Comedy and Humor'],https://www.nytimes.com/2020/05/26/arts/television/hannah-gadsby-netflix-douglas.html,article,News,"{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.828}"
Hunger Program’s Slow Start Leaves Millions of Children Waiting,2020-05-26,0.6808,-0.04444444444444446,U.S.,"Child hunger is soaring, but two months after Congress approved billions to replace school meals, only 15 percent of eligible children had received benefits.","['Coronavirus (2019-nCoV)', 'Food', 'Children and Childhood', 'States (US)', 'United States Politics and Government', 'Lunch and Breakfast Programs', 'Diet and Nutrition', 'Quarantines', 'Shutdowns (Institutional)', 'Poverty', 'Welfare (US)', 'Stimulus (Economic)']",https://www.nytimes.com/2020/05/26/us/politics/child-hunger-coronavirus.html,article,News,"{'neg': 0.074, 'neu': 0.809, 'pos': 0.117, 'compound': 0.6808}"
I Am Asking New York Not to Forget Us,2020-05-26,-0.2187,0.006565656565656552,Opinion,"After 9/11, New York left paramedics behind. I fear the same will happen with the coronavirus.","['Workplace Hazards and Violations', 'Coronavirus (2019-nCoV)', 'September 11 (2001)', 'Protective Clothing and Gear', 'Masks', 'Shortages', 'Emergency Medical Treatment', 'Wages and Salaries']",https://www.nytimes.com/2020/05/26/opinion/coronavirus-paramedics.html,article,Op-Ed,"{'neg': 0.075, 'neu': 0.846, 'pos': 0.078, 'compound': -0.2187}"
I Have Not Missed the Amy Coopers of the World,2020-05-26,0.2154,0.125,Opinion,The video of a white woman threatening a black man in Central Park illustrates exactly why I’m so relieved to be spending more time inside.,"['Race and Ethnicity', 'Black People', 'Blacks', 'Quarantines', 'Coronavirus (2019-nCoV)', 'Discrimination', 'Racial Profiling']",https://www.nytimes.com/2020/05/26/opinion/central-park-amy-cooper-racism-covid.html,article,Op-Ed,"{'neg': 0.066, 'neu': 0.832, 'pos': 0.102, 'compound': 0.2154}"
Tiny Love Stories: ‘It’s OK if You Meet Someone’,2020-05-26,0.8788,0.25740740740740736,Style,"Modern Love in miniature, featuring reader-submitted stories of no more than 100 words.","['Love (Emotion)', 'Modern Love (Times Column)', 'Dating and Relationships', 'Coronavirus (2019-nCoV)', 'Widows and Widowers']",https://www.nytimes.com/2020/05/26/style/tiny-modern-love-stories-coronavirus-its-ok-if-you-meet-someone.html,article,News,"{'neg': 0.048, 'neu': 0.703, 'pos': 0.249, 'compound': 0.8788}"
Brit Bennett’s New Novel Explores the Power and Performance of Race,2020-05-26,0.3182,0.03409090909090908,Books,"In “The Vanishing Half,” her follow-up to “The Mothers,” Brit Bennett writes about twin sisters from Louisiana who set out in very different directions.",['Books and Literature'],https://www.nytimes.com/2020/05/26/books/review-vanishing-half-brit-bennett.html,article,Review,"{'neg': 0.0, 'neu': 0.958, 'pos': 0.042, 'compound': 0.3182}"
"A Boy, a Bear and a Close Call in the Mountains of Italy",2020-05-26,0.3182,0.17023809523809524,World,A 12-year-old knew what to do (and what not to) when he crossed paths with a large bear on a hike. A video of the encounter has gone viral.,"['Bears', 'Hikes and Hiking', 'Video Recordings, Downloads and Streaming', 'Children and Childhood']",https://www.nytimes.com/2020/05/26/world/europe/italy-bear-boy-video.html,article,News,"{'neg': 0.0, 'neu': 0.96, 'pos': 0.04, 'compound': 0.3182}"
U.S. Accuses Russia of Sending Warplanes to Libya,2020-05-26,-0.7506,0.02291666666666667,World,The unusually sharp assertion by a senior American commander underscored the Pentagon’s concern about Moscow’s growing influence in the country’s sprawling war.,"['Mercenaries and Private Military Contractors', 'Defense and Military Forces', 'United States International Relations']",https://www.nytimes.com/2020/05/26/world/middleeast/russia-warplanes-libya.html,article,News,"{'neg': 0.145, 'neu': 0.8, 'pos': 0.055, 'compound': -0.7506}"
"Ex-Head of Australian Girls School Is Fit for Trial, Israeli Court Says",2020-05-26,-0.6858,0.11333333333333333,World,"For six years, Australia has tried to extradite Malka Leifer to face charges of sexually assaulting her students but she claimed to be mentally ill.","['Mental Health and Disorders', 'Decisions and Verdicts', 'Extradition', 'Child Abuse and Neglect', 'Sex Crimes']",https://www.nytimes.com/2020/05/26/world/middleeast/malka-leifer-extradition-abuse.html,article,News,"{'neg': 0.119, 'neu': 0.853, 'pos': 0.028, 'compound': -0.6858}"
"China’s Workers, Hong Kong Protests, SpaceX Launch: Your Wednesday Briefing",2020-05-26,-0.2263,0.16666666666666666,Briefing,Here’s what you need to know.,[],https://www.nytimes.com/2020/05/26/briefing/china-economy-hong-kong-protests-spacex.html,article,briefing,"{'neg': 0.064, 'neu': 0.936, 'pos': 0.0, 'compound': -0.2263}"
Justice Dept. Ends Inquiries Into 3 Senators’ Stock Trades,2020-05-26,0.572,0.16666666666666666,U.S.,"Law enforcement officials told three senators that they would not be pursuing charges, but an investigation into trades by Senator Richard Burr of North Carolina appears to be proceeding.","['United States Politics and Government', 'Insider Trading', 'Stocks and Bonds', 'Coronavirus (2019-nCoV)', 'Ethics and Official Misconduct', 'Elections, Senate']",https://www.nytimes.com/2020/05/26/us/politics/senators-stock-trades-investigation.html,article,News,"{'neg': 0.024, 'neu': 0.862, 'pos': 0.114, 'compound': 0.572}"
"Anthony Bailey, Biographer With Restless Literary Spirit, Dies at 87",2020-05-26,-0.4019,0.06950757575757575,Books,"Mr. Bailey was a longtime New Yorker magazine writer who wrote about Rembrandt, J. M. W. Turner and other artists. He died from the novel coronavirus.","['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Writing and Writers', 'Books and Literature']",https://www.nytimes.com/2020/05/26/books/anthony-bailey-dead-coronavirus.html,article,Obituary (Obit),"{'neg': 0.099, 'neu': 0.832, 'pos': 0.069, 'compound': -0.4019}"
Questlove Hosts a Virtual Dinner Party,2020-05-26,-0.2235,0.16666666666666666,Food,This potluck will be broadcast on the Food Network and will raise money for America’s Food Fund.,"['Philanthropy', 'Television', 'Parties (Social)']",https://www.nytimes.com/2020/05/26/dining/questloves-potluck-food-network.html,article,News,"{'neg': 0.044, 'neu': 0.956, 'pos': 0.0, 'compound': -0.2235}"
