headline,date,vader_SA,textblob_SA,section,abstract,keywords,url,doc_type,material_type,vader_full
What Choices Do You Make About Money Every Day?,2017-04-19,-0.1179,0.08333333333333333,The Learning Network,"What trade offs do you make to pay for what you need and want, now and in the future?",[],https://www.nytimes.com/2017/04/19/learning/what-choices-do-you-make-about-money-every-day.html,article,News,"{'neg': 0.041, 'neu': 0.929, 'pos': 0.03, 'compound': -0.1179}"
Readers’ Stories of Love on the Road,2017-04-19,0.9565,0.49333333333333335,Travel,We asked readers to submit their accounts of romances experienced while traveling. Here are some of our favorites.,"['Travel and Vacations', 'Love (Emotion)']",https://www.nytimes.com/2017/04/19/travel/love-travel-reader-stories.html,article,News,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.9565}"
When Love and Travel Meet on the Road,2017-04-19,0.8555,0.38888888888888884,Travel,Six writers recount transformative moments that happened while traveling.,"['Travel and Vacations', 'Dating and Relationships', 'Road Trips', 'Families and Family Life']",https://www.nytimes.com/2017/04/19/travel/love-travel-moments.html,article,News,"{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.8555}"
"Jon Ossoff, Bill O’Reilly, Etan Patz: Your Wednesday Briefing",2017-04-19,0.0,0.16666666666666666,Briefing,Here’s what you need to know to start your day.,[],https://www.nytimes.com/2017/04/19/briefing/jon-ossoff-bill-oreilly-etan-patz.html,article,briefing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
Morning Agenda: What Happened at Goldman?,2017-04-19,-0.5267,-0.10416666666666667,Business Day,"The bank’s performance in the trading of bonds, currencies and commodities has been weak, an embarrassing setback when rivals did well.",[],https://www.nytimes.com/2017/04/19/business/dealbook/goldman-sachs-earnings-.html,article,News,"{'neg': 0.123, 'neu': 0.83, 'pos': 0.047, 'compound': -0.5267}"
‘The Daily’: Trump’s About-Face on the Paris Climate Accord,2017-04-19,0.3182,0.14583333333333331,Podcasts,We look at why so many of President Trump’s advisers are urging him to break a major promise on climate change.,['United Nations Framework Convention on Climate Change'],https://www.nytimes.com/2017/04/19/podcasts/the-daily/trump-paris-climate-accord.html,article,News,"{'neg': 0.0, 'neu': 0.948, 'pos': 0.052, 'compound': 0.3182}"
Running May Be Socially Contagious,2017-04-19,0.4767,0.09999999999999999,Well,Our workouts may be shaped by what our (virtual) friends do.,"['Friendship', 'Exercise', 'Running', 'Weather', 'Social Media']",https://www.nytimes.com/2017/04/19/well/move/running-may-be-socially-contagious.html,article,News,"{'neg': 0.0, 'neu': 0.912, 'pos': 0.088, 'compound': 0.4767}"
Elizabeth Warren Says Mitch McConnell Won’t Make Eye Contact,2017-04-19,0.7964,0.11499999999999999,Arts,"In an interview with Jimmy Fallon, the senator from Massachusetts tried to project confidence in the potential for bipartisan cooperation. That seemed hard to do.",['Television'],https://www.nytimes.com/2017/04/19/arts/television/elizabeth-warren-jimmy-fallon-mitch-mcconnell.html,article,News,"{'neg': 0.025, 'neu': 0.841, 'pos': 0.134, 'compound': 0.7964}"
New York Today: When Will It Be Consistently Warm?,2017-04-19,0.0,0.25984848484848483,New York,"Wednesday: Waiting for reliable weather, sunken ships off our coastline, and Immigrant Heritage Week.",[],https://www.nytimes.com/2017/04/19/nyregion/new-york-today-when-will-it-be-consistently-warm.html,article,briefing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
How to Defuse the Crisis With North Korea,2017-04-19,-0.6249,-0.06666666666666667,Opinion,The Trump administration’s policy is leading America into a quagmire. But it’s not too late.,['United States International Relations'],https://www.nytimes.com/2017/04/19/opinion/how-to-defuse-the-crisis-with-north-korea.html,article,Op-Ed,"{'neg': 0.111, 'neu': 0.889, 'pos': 0.0, 'compound': -0.6249}"
The Town Where Mercury Still Rises,2017-04-19,-0.8074,-0.04166666666666667,Opinion,"Forty years after the discovery of mercury poisoning in a small Canadian town, children there continue to suffer its effects.","['Hazardous and Toxic Substances', 'Water Pollution', 'Poisoning and Poisons', 'Mercury (Metal)']",https://www.nytimes.com/2017/04/19/opinion/the-town-where-mercury-still-rises.html,article,Op-Ed,"{'neg': 0.148, 'neu': 0.852, 'pos': 0.0, 'compound': -0.8074}"
"In the Bronx, Jamaican Patties That Are ‘Worth the Wait’",2017-04-19,0.3182,0.25555555555555554,New York,Kingston Tropical Bakery in the Wakefield neighborhood has been a go-to for Jamaican food for 47 years.,['Bakeries and Baked Products'],https://www.nytimes.com/2017/04/19/nyregion/kingston-tropical-bakery-wakefield-bronx-jamaican-patties.html,article,News,"{'neg': 0.0, 'neu': 0.95, 'pos': 0.05, 'compound': 0.3182}"
"Aaron Hernandez Hanged Himself in Prison, Officials Say",2017-04-19,-0.8402,0.03111471861471861,Sports,"The former tight end with the New England Patriots, who was convicted of first-degree murder in 2015, was found in his cell on Wednesday morning.","['Murders, Attempted Murders and Homicides', 'Prisons and Prisoners', 'Suicides and Suicide Attempts']",https://www.nytimes.com/2017/04/19/sports/aaron-hernandez-dead.html,article,News,"{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.8402}"
Turkey Arrests Dozens Over Referendum Protests,2017-04-19,-0.7003,0.16666666666666666,World,"The police said the demonstrators were trying to “agitate people” against an expansion of presidential powers, a lawyer for one of the detainees said.","['Referendums', 'Demonstrations, Protests and Riots']",https://www.nytimes.com/2017/04/19/world/europe/turkey-erdogan-arrests.html,article,News,"{'neg': 0.116, 'neu': 0.884, 'pos': 0.0, 'compound': -0.7003}"
U.K. Parliament Approves Theresa May’s General Election Call,2017-04-19,0.9136,0.18614718614718617,World,"Britain will elect a new House of Commons on June 8, a vote that the prime minister hopes will strengthen her hand to negotiate a “Brexit.”","['Elections', 'Great Britain Withdrawal from EU (Brexit)']",https://www.nytimes.com/2017/04/19/world/europe/uk-general-election.html,article,News,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.9136}"
"Who Is Jon Ossoff, Georgia’s Upstart Democratic House Candidate?",2017-04-19,0.5719,0.16666666666666666,U.S.,"Mr. Ossoff won just under 50 percent of the vote in a district that has not elected a Democrat in decades, and he will face Karen Handel in a runoff.","['Elections, House of Representatives']",https://www.nytimes.com/2017/04/19/us/politics/jon-ossoff-facts.html,article,News,"{'neg': 0.0, 'neu': 0.928, 'pos': 0.072, 'compound': 0.5719}"
Who Is Karen Handel? A Georgia Runoff Candidate Familiar to Voters,2017-04-19,0.0772,0.2708333333333333,U.S.,"Ms. Handel was the Georgia secretary of state, and she made unsuccessful runs for the governorship and the United States Senate.","['Elections, House of Representatives']",https://www.nytimes.com/2017/04/19/us/politics/karen-handel-facts.html,article,News,"{'neg': 0.053, 'neu': 0.888, 'pos': 0.059, 'compound': 0.0772}"
Lawsuit Accuses Alt-Right Leader of ‘Terror Campaign’ Against a Jewish Woman,2017-04-19,-0.8934,-0.03888888888888889,U.S.,"The complaint, filed by the Southern Poverty Law Center, seeks damages from the publisher of The Daily Stormer, who it says organized a “troll storm” targeting a Montana woman.","['Suits and Litigation (Civil)', 'Threats and Threatening Messages', 'Cyberharassment']",https://www.nytimes.com/2017/04/19/us/splc-neo-nazi-lawsuit.html,article,News,"{'neg': 0.22, 'neu': 0.78, 'pos': 0.0, 'compound': -0.8934}"
Tillerson Toughens Tone on Iran After U.S. Confirms Nuclear Deal Compliance,2017-04-19,-0.5859,0.08333333333333333,World,"He said Iran remained a global threat, and the government said it was reviewing the 2015 deal that lifted sanctions against Iran.",['United States Politics and Government'],https://www.nytimes.com/2017/04/19/world/middleeast/trump-administration-grudgingly-confirms-irans-compliance-with-nuclear-deal.html,article,News,"{'neg': 0.108, 'neu': 0.892, 'pos': 0.0, 'compound': -0.5859}"
Nicholas Hytner Will Open New London Theater With ‘Young Marx’,2017-04-19,0.3612,0.10883838383838383,Theater,"The comedy, starring Rory Kinnear, will begin the first season of the former National Theater director’s Bridge Theater.",['Theater'],https://www.nytimes.com/2017/04/19/theater/nicholas-hytner-new-london-theater.html,article,News,"{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.3612}"
Georgia Didn’t Affirm Trump,2017-04-19,0.2263,0.15793650793650793,Opinion,There was no victor — and no clear lesson — in Tuesday’s special election.,['United States Politics and Government'],https://www.nytimes.com/2017/04/19/opinion/georgia-didnt-affirm-trump.html,article,Op-Ed,"{'neg': 0.123, 'neu': 0.728, 'pos': 0.148, 'compound': 0.2263}"
California Today: A Look at the Anti-Burning Man,2017-04-19,-0.6597,-0.04861111111111111,U.S.,"Wednesday: Scenes from the Bombay Beach Biennale, a triple killing in Fresno, and what “Hire American” may mean for tech workers.",[],https://www.nytimes.com/2017/04/19/us/california-today-bombay-beach-biennale.html,article,briefing,"{'neg': 0.099, 'neu': 0.901, 'pos': 0.0, 'compound': -0.6597}"
Chinese Activist Who Wanted Asylum in Taiwan Returns to China,2017-04-19,-0.4588,-0.0125,World,"Taiwanese officials say Zhang Xiangzhong, an anticorruption campaigner who was previously imprisoned in China, did not meet the requirements to stay in Taiwan long term.","['Political Prisoners', 'Asylum, Right of']",https://www.nytimes.com/2017/04/19/world/asia/taiwan-china-asylum-zhang-xiangzhong.html,article,News,"{'neg': 0.051, 'neu': 0.949, 'pos': 0.0, 'compound': -0.4588}"
Movers: BlackRock Earnings Rise; Morgan Stanley Profit Jumps,2017-04-19,0.4404,0.18229166666666666,Business Day,We’re following major developments in the markets throughout the day. Check below for the latest updates.,"['Company Reports', 'Banking and Financial Institutions', 'Mergers, Acquisitions and Divestitures']",https://www.nytimes.com/2017/04/19/business/dealbook/movers-morgan-stanley-profit-jumps-shanghai-auto-show-revs-up.html,article,News,"{'neg': 0.0, 'neu': 0.925, 'pos': 0.075, 'compound': 0.4404}"
10 Sports Names That Will Help You Become a Better Crossword Solver,2017-04-19,0.8442,0.2222222222222222,Crosswords & Games,We’re here to help you solve. Learn 10 names from the world of sports that will take your puzzling to the next level.,"['Crossword Puzzles', 'Athletics and Sports']",https://www.nytimes.com/interactive/2017/04/19/crosswords/CROSSWORDS-sports-names.html,multimedia,Interactive Feature,"{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.8442}"
"$1.8 Million Homes in Colorado, Pennsylvania and Minnesota",2017-04-19,0.7964,0.3666666666666667,Real Estate,"In Denver, a home with a beamed great room with a grand fireplace; in Philadelphia, a stone house designed just after the turn of the last century; and in Minneapolis, a Tudor with leaded-glass windows.",[],https://www.nytimes.com/slideshow/2017/04/19/realestate/1-8-million-homes-in-colorado-pennsylvania-and-minnesota.html,multimedia,Slideshow,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.7964}"
"$1.8 Million Homes in Colorado, Pennsylvania and Minnesota",2017-04-19,0.0,0.16666666666666666,Real Estate,A turreted home in Denver; a 1911 stone house in Philadelphia; and a Tudor in Minneapolis.,['Real Estate and Housing (Residential)'],https://www.nytimes.com/2017/04/19/realestate/compare-homes-in-denver-colorado-philadelphia-pennsylvania-and-minneapolis-minnesota.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
"College, Cheaper Than You Think",2017-04-19,0.2648,0.19999999999999998,Opinion,"For most Americans, attending a top private college is much less than $50,000.","['Financial Aid (Education)', 'Colleges and Universities', 'Tuition']",https://www.nytimes.com/2017/04/19/opinion/college-cheaper-than-you-think.html,article,Op-Ed,"{'neg': 0.0, 'neu': 0.936, 'pos': 0.064, 'compound': 0.2648}"
BlackRock Earnings Rise on Tide of E.T.F.’s and Index Funds,2017-04-19,0.3818,0.20833333333333331,Business Day,The results for the first quarter underscore the continuing revolution of passive investing.,"['Exchange Traded Funds', 'Mutual Funds']",https://www.nytimes.com/2017/04/19/business/dealbook/blackrock-earnings-rise-on-tide-of-etfs-and-index-funds.html,article,News,"{'neg': 0.0, 'neu': 0.921, 'pos': 0.079, 'compound': 0.3818}"
South Koreans Feel Cheated After U.S. Carrier Miscue,2017-04-19,-0.8625,0.2833333333333333,World,News that the Carl Vinson strike group was thousands of miles from the Korean Peninsula rather than headed toward it drew accusations of bluffing and manipulation.,"['United States Defense and Military Forces', 'United States International Relations', 'Aircraft Carriers']",https://www.nytimes.com/2017/04/19/world/asia/aircraft-carrier-south-korea.html,article,News,"{'neg': 0.198, 'neu': 0.802, 'pos': 0.0, 'compound': -0.8625}"
"A Lump of Rock, an Otter and a Secessionist",2017-04-19,-0.0562,0.14166666666666666,World,A growing number of Shetlanders are being drawn to calls by a ‘nutter’ for more independence for their remote and scenic isles.,"['Politics and Government', 'Great Britain Withdrawal from EU (Brexit)', 'Referendums']",https://www.nytimes.com/2017/04/19/world/europe/a-lump-of-rock-an-otter-and-a-secessionist.html,article,News,"{'neg': 0.028, 'neu': 0.948, 'pos': 0.024, 'compound': -0.0562}"
"Netflix Embraces a Nasty Gal, Based on the Real Deal",2017-04-19,-0.802,-0.22666666666666666,Arts,"The series “Girlboss” fictionalizes Sophia Amoruso’s rise as an e-commerce fashion queen, with Britt Robertson as a not always likable lead character.",['Television'],https://www.nytimes.com/2017/04/19/arts/television/netflix-girlboss-nasty-gal-sophia-amoruso.html,article,News,"{'neg': 0.141, 'neu': 0.859, 'pos': 0.0, 'compound': -0.802}"
Trump Inaugural Drew Big Dollars From Donors With Vested Interests,2017-04-19,0.3818,0.08333333333333333,U.S.,Documents provide a glimpse of the multimillion-dollar frenzy of influence-seeking and peacemaking surrounding President Trump’s swearing-in.,"['Inaugurations', 'United States Politics and Government', 'Campaign Finance', 'Lobbying and Lobbyists']",https://www.nytimes.com/2017/04/19/us/politics/trump-inauguration-sheldon-adelson-fundraising.html,article,News,"{'neg': 0.048, 'neu': 0.83, 'pos': 0.122, 'compound': 0.3818}"
Sex-Ed for Grown-Ups: A Roundup of Relationship Self-Help,2017-04-19,0.7845,0.16186868686868686,Books,"With books on orgasm equality, sexual freedom and C.E.O.-style marriage prioritizing, loveologists offer new takes on hooking up and settling down.","['Books and Literature', 'Sex']",https://www.nytimes.com/2017/04/19/books/review/help-desk-sex-relationship-self-help.html,article,Review,"{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.7845}"
An Artist and a Poet Consider Poetry Itself,2017-04-19,0.0,0.16666666666666666,T Magazine,"For T’s ongoing series, the artist Eric Fischl responded to a poem by Susan Wheeler.",['Poetry and Poets'],https://www.nytimes.com/2017/04/19/t-magazine/art/eric-fischl-susan-wheeler-art-poem.html,article,News,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}"
